實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
255,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/50(10%)/60(20%)
252,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/50(10%)/55(20%)
243,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(15%)/55(20%)
246,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(15%)/60(20%)
240,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(15%)/50(20%)
234,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(10%)/60(20%)
237,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(15%)/45(20%)
225,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(10%)/45(20%)
228,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(10%)/50(20%)
231,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/45(10%)/55(20%)
222,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(15%)/60(20%)
216,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(15%)/50(20%)
219,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(15%)/55(20%)
210,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(15%)/40(20%)
213,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(15%)/45(20%)
207,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(10%)/60(20%)
204,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(10%)/55(20%)
201,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(10%)/50(20%)
198,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(10%)/45(20%)
192,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(15%)/60(20%)
195,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/40(10%)/40(20%)
189,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(15%)/55(20%)
186,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(15%)/50(20%)
183,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(15%)/45(20%)
180,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(15%)/40(20%)
177,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(10%)/60(20%)
174,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(10%)/55(20%)
168,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(10%)/45(20%)
171,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(10%)/50(20%)
165,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/35(10%)/40(20%)
162,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(15%)/60(20%)
159,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(15%)/55(20%)
156,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(15%)/50(20%)
153,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(15%)/45(20%)
150,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(15%)/40(20%)
147,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(10%)/60(20%)
144,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(10%)/55(20%)
141,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(10%)/50(20%)
138,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(10%)/45(20%)
126,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/50(15%)/50(20%)
132,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/50(15%)/60(20%)
135,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(15%)/30(10%)/40(20%)
129,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/50(15%)/55(20%)
123,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/50(10%)/60(20%)
120,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/50(10%)/55(20%)
117,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/50(10%)/50(20%)
114,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(15%)/60(20%)
111,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(15%)/55(20%)
108,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(15%)/50(20%)
102,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(10%)/60(20%)
105,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(15%)/45(20%)
96,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(10%)/50(20%)
99,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(10%)/55(20%)
90,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(15%)/60(20%)
93,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/45(10%)/45(20%)
87,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(15%)/55(20%)
84,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(15%)/50(20%)
81,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(15%)/45(20%)
78,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(15%)/40(20%)
75,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(10%)/60(20%)
69,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(10%)/50(20%)
72,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(10%)/55(20%)
63,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(10%)/40(20%)
66,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/40(10%)/45(20%)
57,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(15%)/55(20%)
60,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(15%)/60(20%)
51,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(15%)/45(20%)
54,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(15%)/50(20%)
45,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(10%)/60(20%)
48,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(15%)/40(20%)
39,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(10%)/50(20%)
42,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(10%)/55(20%)
36,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(10%)/45(20%)
33,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/35(10%)/40(20%)
30,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(15%)/60(20%)
27,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(15%)/55(20%)
24,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(15%)/50(20%)
21,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(15%)/45(20%)
15,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(10%)/60(20%)
18,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(15%)/40(20%)
12,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(10%)/55(20%)
9,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(10%)/50(20%)
3,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(10%)/40(20%)
6,BOTH,08:45-09:30,0.0,0.0,0.0,0.0,0.0%,15(10%)/30(10%)/45(20%)
