實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
691,LONG_ONLY,11:00-11:15,-453.6,0.0,-453.6,1587.0,48.5%,25(10%)/30(15%)/50(20%)
692,SHORT_ONLY,11:00-11:15,0.0,-1269.5,-1269.5,2730.5,46.1%,25(10%)/30(15%)/50(20%)
693,BOTH,11:00-11:15,23.6,-1476.8,-1453.2,3408.2,47.9%,25(10%)/30(15%)/50(20%)
694,LONG_ONLY,11:00-11:15,-383.0,0.0,-383.0,1331.0,49.5%,25(10%)/30(20%)/40(20%)
695,SHORT_ONLY,11:00-11:15,0.0,-878.5,-878.5,2212.5,47.2%,25(10%)/30(20%)/40(20%)
684,BOTH,11:00-11:15,74.4,-1421.9,-1347.5,3234.5,46.0%,25(10%)/30(10%)/50(20%)
685,LONG_ONLY,11:00-11:15,-301.9,0.0,-301.9,1295.0,49.5%,25(10%)/30(15%)/40(20%)
686,SHORT_ONLY,11:00-11:15,0.0,-813.0,-813.0,2120.0,47.2%,25(10%)/30(15%)/40(20%)
687,BOTH,11:00-11:15,141.1,-1286.1,-1145.0,2775.1,49.6%,25(10%)/30(15%)/40(20%)
688,LONG_ONLY,11:00-11:15,-391.6,0.0,-391.6,1527.0,48.5%,25(10%)/30(15%)/45(20%)
689,SHORT_ONLY,11:00-11:15,0.0,-1177.5,-1177.5,2599.5,46.1%,25(10%)/30(15%)/45(20%)
678,BOTH,11:00-11:15,181.6,-1240.9,-1059.3,2633.3,49.1%,25(10%)/30(10%)/40(20%)
679,LONG_ONLY,11:00-11:15,-311.0,0.0,-311.0,1494.0,47.9%,25(10%)/30(10%)/45(20%)
680,SHORT_ONLY,11:00-11:15,0.0,-1095.9,-1095.9,2491.9,44.8%,25(10%)/30(10%)/45(20%)
681,BOTH,11:00-11:15,116.2,-1471.9,-1355.7,3213.7,46.5%,25(10%)/30(10%)/45(20%)
682,LONG_ONLY,11:00-11:15,-376.6,0.0,-376.6,1554.0,47.4%,25(10%)/30(10%)/50(20%)
683,SHORT_ONLY,11:00-11:15,0.0,-1191.3,-1191.3,2594.3,44.2%,25(10%)/30(10%)/50(20%)
672,BOTH,11:00-11:15,-41.3,-1549.5,-1590.8,3646.8,53.0%,25(10%)/25(20%)/45(20%)
673,LONG_ONLY,11:00-11:15,-646.4,0.0,-646.4,1708.0,51.5%,25(10%)/25(20%)/50(20%)
674,SHORT_ONLY,11:00-11:15,0.0,-1335.5,-1335.5,2858.5,50.6%,25(10%)/25(20%)/50(20%)
675,BOTH,11:00-11:15,-88.7,-1499.5,-1588.2,3660.2,53.0%,25(10%)/25(20%)/50(20%)
676,LONG_ONLY,11:00-11:15,-235.2,0.0,-235.2,1284.0,49.5%,25(10%)/30(10%)/40(20%)
677,SHORT_ONLY,11:00-11:15,0.0,-741.1,-741.1,2019.1,46.6%,25(10%)/30(10%)/40(20%)
666,BOTH,11:00-11:15,64.5,-1478.8,-1414.4,3330.4,53.0%,25(10%)/25(15%)/50(20%)
667,LONG_ONLY,11:00-11:15,-452.0,0.0,-452.0,1369.0,51.5%,25(10%)/25(20%)/40(20%)
668,SHORT_ONLY,11:00-11:15,0.0,-892.7,-892.7,2157.7,50.6%,25(10%)/25(20%)/40(20%)
669,BOTH,11:00-11:15,71.5,-1319.1,-1247.6,2906.6,53.0%,25(10%)/25(20%)/40(20%)
670,LONG_ONLY,11:00-11:15,-575.2,0.0,-575.2,1572.0,51.5%,25(10%)/25(20%)/45(20%)
671,SHORT_ONLY,11:00-11:15,0.0,-1246.9,-1246.9,2711.9,50.6%,25(10%)/25(20%)/45(20%)
660,BOTH,11:00-11:15,119.8,-1287.0,-1167.2,2766.2,53.0%,25(10%)/25(15%)/40(20%)
661,LONG_ONLY,11:00-11:15,-408.5,0.0,-408.5,1516.0,51.5%,25(10%)/25(15%)/45(20%)
662,SHORT_ONLY,11:00-11:15,0.0,-1204.5,-1204.5,2629.6,50.6%,25(10%)/25(15%)/45(20%)
663,BOTH,11:00-11:15,102.7,-1528.8,-1426.2,3325.2,53.0%,25(10%)/25(15%)/45(20%)
664,LONG_ONLY,11:00-11:15,-470.5,0.0,-470.5,1576.0,51.5%,25(10%)/25(15%)/50(20%)
665,SHORT_ONLY,11:00-11:15,0.0,-1296.5,-1296.5,2783.6,50.6%,25(10%)/25(15%)/50(20%)
654,BOTH,11:00-11:15,145.0,-1485.8,-1340.8,3173.8,48.6%,25(10%)/25(10%)/45(20%)
655,LONG_ONLY,11:00-11:15,-409.0,0.0,-409.0,1562.0,48.9%,25(10%)/25(10%)/50(20%)
656,SHORT_ONLY,11:00-11:15,0.0,-1235.2,-1235.2,2674.2,45.7%,25(10%)/25(10%)/50(20%)
657,BOTH,11:00-11:15,103.2,-1435.8,-1332.6,3202.6,48.1%,25(10%)/25(10%)/50(20%)
658,LONG_ONLY,11:00-11:15,-380.9,0.0,-380.9,1338.0,51.5%,25(10%)/25(15%)/40(20%)
659,SHORT_ONLY,11:00-11:15,0.0,-839.0,-839.0,2079.9,50.6%,25(10%)/25(15%)/40(20%)
648,BOTH,11:00-11:15,72.2,-1578.8,-1506.6,3443.6,43.1%,20(20%)/40(20%)/50(20%)
649,LONG_ONLY,11:00-11:15,-309.8,0.0,-309.8,1325.0,50.5%,25(10%)/25(10%)/40(20%)
650,SHORT_ONLY,11:00-11:15,0.0,-778.6,-778.6,2003.6,48.2%,25(10%)/25(10%)/40(20%)
651,BOTH,11:00-11:15,168.2,-1248.4,-1080.2,2631.2,50.9%,25(10%)/25(10%)/40(20%)
652,LONG_ONLY,11:00-11:15,-343.4,0.0,-343.4,1502.0,49.5%,25(10%)/25(10%)/45(20%)
653,SHORT_ONLY,11:00-11:15,0.0,-1139.8,-1139.8,2513.8,46.3%,25(10%)/25(10%)/45(20%)
642,BOTH,11:00-11:15,215.0,-1336.6,-1121.6,2613.6,46.2%,20(20%)/40(20%)/40(20%)
643,LONG_ONLY,11:00-11:15,-238.4,0.0,-238.4,1382.0,46.9%,20(20%)/40(20%)/45(20%)
644,SHORT_ONLY,11:00-11:15,0.0,-1291.0,-1291.0,2807.0,40.4%,20(20%)/40(20%)/45(20%)
645,BOTH,11:00-11:15,52.0,-1611.2,-1559.2,3544.2,43.1%,20(20%)/40(20%)/45(20%)
646,LONG_ONLY,11:00-11:15,-242.0,0.0,-242.0,1442.0,46.9%,20(20%)/40(20%)/50(20%)
647,SHORT_ONLY,11:00-11:15,0.0,-1284.4,-1284.4,2807.4,40.4%,20(20%)/40(20%)/50(20%)
636,BOTH,11:00-11:15,211.4,-1555.4,-1344.0,3124.0,43.6%,20(20%)/40(15%)/45(20%)
637,LONG_ONLY,11:00-11:15,-40.5,0.0,-40.5,1414.0,47.4%,20(20%)/40(15%)/50(20%)
638,SHORT_ONLY,11:00-11:15,0.0,-1211.5,-1211.5,2700.6,40.4%,20(20%)/40(15%)/50(20%)
639,BOTH,11:00-11:15,244.4,-1523.0,-1278.6,2998.6,43.6%,20(20%)/40(15%)/50(20%)
640,LONG_ONLY,11:00-11:15,-65.0,0.0,-65.0,1238.0,48.5%,20(20%)/40(20%)/40(20%)
641,SHORT_ONLY,11:00-11:15,0.0,-892.6,-892.6,2246.6,43.8%,20(20%)/40(20%)/40(20%)
630,BOTH,11:00-11:15,307.0,-1498.9,-1191.9,2836.9,43.6%,20(20%)/40(10%)/50(20%)
631,LONG_ONLY,11:00-11:15,26.2,0.0,26.2,1233.0,48.5%,20(20%)/40(15%)/40(20%)
632,SHORT_ONLY,11:00-11:15,0.0,-824.4,-824.4,2149.3,43.8%,20(20%)/40(15%)/40(20%)
633,BOTH,11:00-11:15,277.0,-1285.4,-1008.4,2398.4,46.2%,20(20%)/40(15%)/40(20%)
634,LONG_ONLY,11:00-11:15,-49.8,0.0,-49.8,1354.0,47.4%,20(20%)/40(15%)/45(20%)
635,SHORT_ONLY,11:00-11:15,0.0,-1218.2,-1218.2,2700.2,40.4%,20(20%)/40(15%)/45(20%)
624,BOTH,11:00-11:15,343.8,-1261.3,-917.5,2227.5,46.2%,20(20%)/40(10%)/40(20%)
625,LONG_ONLY,11:00-11:15,42.1,0.0,42.1,1328.0,47.4%,20(20%)/40(10%)/45(20%)
626,SHORT_ONLY,11:00-11:15,0.0,-1162.6,-1162.6,2615.6,41.6%,20(20%)/40(10%)/45(20%)
627,BOTH,11:00-11:15,274.0,-1531.3,-1257.3,2962.3,43.6%,20(20%)/40(10%)/45(20%)
628,LONG_ONLY,11:00-11:15,51.3,0.0,51.3,1385.0,47.4%,20(20%)/40(10%)/50(20%)
629,SHORT_ONLY,11:00-11:15,0.0,-1156.0,-1156.0,2616.0,41.6%,20(20%)/40(10%)/50(20%)
618,BOTH,11:00-11:15,-3.6,-1671.4,-1675.0,3783.0,44.8%,20(20%)/35(20%)/45(20%)
619,LONG_ONLY,11:00-11:15,-400.4,0.0,-400.4,1467.0,47.4%,20(20%)/35(20%)/50(20%)
620,SHORT_ONLY,11:00-11:15,0.0,-1524.8,-1524.8,3206.8,40.4%,20(20%)/35(20%)/50(20%)
621,BOTH,11:00-11:15,-51.0,-1639.0,-1690.0,3818.0,44.3%,20(20%)/35(20%)/50(20%)
622,LONG_ONLY,11:00-11:15,122.3,0.0,122.3,1229.0,48.5%,20(20%)/40(10%)/40(20%)
623,SHORT_ONLY,11:00-11:15,0.0,-768.8,-768.8,2064.8,43.8%,20(20%)/40(10%)/40(20%)
612,BOTH,11:00-11:15,118.3,-1599.0,-1480.6,3411.6,44.4%,20(20%)/35(15%)/50(20%)
613,LONG_ONLY,11:00-11:15,-167.0,0.0,-167.0,1243.0,49.5%,20(20%)/35(20%)/40(20%)
614,SHORT_ONLY,11:00-11:15,0.0,-983.4,-983.4,2294.4,44.9%,20(20%)/35(20%)/40(20%)
615,BOTH,11:00-11:15,148.2,-1403.2,-1255.0,2888.0,47.9%,20(20%)/35(20%)/40(20%)
616,LONG_ONLY,11:00-11:15,-329.2,0.0,-329.2,1407.0,47.9%,20(20%)/35(20%)/45(20%)
617,SHORT_ONLY,11:00-11:15,0.0,-1375.4,-1375.4,2938.4,41.6%,20(20%)/35(20%)/45(20%)
606,BOTH,11:00-11:15,210.2,-1359.5,-1149.3,2688.3,47.9%,20(20%)/35(15%)/40(20%)
607,LONG_ONLY,11:00-11:15,-142.0,0.0,-142.0,1378.0,48.5%,20(20%)/35(15%)/45(20%)
608,SHORT_ONLY,11:00-11:15,0.0,-1319.5,-1319.5,2834.5,41.6%,20(20%)/35(15%)/45(20%)
609,BOTH,11:00-11:15,156.6,-1631.3,-1474.8,3394.8,45.3%,20(20%)/35(15%)/45(20%)
610,LONG_ONLY,11:00-11:15,-204.0,0.0,-204.0,1438.0,47.4%,20(20%)/35(15%)/50(20%)
611,SHORT_ONLY,11:00-11:15,0.0,-1312.9,-1312.9,2848.9,41.6%,20(20%)/35(15%)/50(20%)
600,BOTH,11:00-11:15,215.1,-1571.7,-1356.6,3171.6,45.3%,20(20%)/35(10%)/45(20%)
601,LONG_ONLY,11:00-11:15,-122.0,0.0,-122.0,1412.0,47.4%,20(20%)/35(10%)/50(20%)
602,SHORT_ONLY,11:00-11:15,0.0,-1223.0,-1223.0,2678.0,42.7%,20(20%)/35(10%)/50(20%)
603,BOTH,11:00-11:15,173.3,-1539.3,-1366.0,3196.0,44.4%,20(20%)/35(10%)/50(20%)
604,LONG_ONLY,11:00-11:15,-77.9,0.0,-77.9,1238.0,49.5%,20(20%)/35(15%)/40(20%)
605,SHORT_ONLY,11:00-11:15,0.0,-923.9,-923.9,2207.9,44.9%,20(20%)/35(15%)/40(20%)
598,LONG_ONLY,11:00-11:15,-56.4,0.0,-56.4,1352.0,48.5%,20(20%)/35(10%)/45(20%)
599,SHORT_ONLY,11:00-11:15,0.0,-1229.6,-1229.6,2663.6,42.7%,20(20%)/35(10%)/45(20%)
594,BOTH,11:00-11:15,-150.6,-1451.4,-1602.0,3646.0,44.7%,20(20%)/30(20%)/50(20%)
595,LONG_ONLY,11:00-11:15,11.2,0.0,11.2,1235.0,49.5%,20(20%)/35(10%)/40(20%)
596,SHORT_ONLY,11:00-11:15,0.0,-830.4,-830.4,2067.4,44.9%,20(20%)/35(10%)/40(20%)
597,BOTH,11:00-11:15,272.3,-1296.3,-1024.0,2452.0,47.9%,20(20%)/35(10%)/40(20%)
588,BOTH,11:00-11:15,48.6,-1242.8,-1194.2,2769.2,49.1%,20(20%)/30(20%)/40(20%)
589,LONG_ONLY,11:00-11:15,-436.2,0.0,-436.2,1425.0,46.9%,20(20%)/30(20%)/45(20%)
590,SHORT_ONLY,11:00-11:15,0.0,-1276.6,-1276.6,2742.6,43.2%,20(20%)/30(20%)/45(20%)
591,BOTH,11:00-11:15,-103.2,-1501.4,-1604.6,3645.6,45.2%,20(20%)/30(20%)/45(20%)
592,LONG_ONLY,11:00-11:15,-507.4,0.0,-507.4,1485.0,46.3%,20(20%)/30(20%)/50(20%)
593,SHORT_ONLY,11:00-11:15,0.0,-1403.6,-1403.6,2966.6,42.0%,20(20%)/30(20%)/50(20%)
582,BOTH,11:00-11:15,49.9,-1463.8,-1414.0,3275.9,45.3%,20(20%)/30(15%)/45(20%)
586,LONG_ONLY,11:00-11:15,-274.0,0.0,-274.0,1219.0,49.5%,20(20%)/30(20%)/40(20%)
587,SHORT_ONLY,11:00-11:15,0.0,-894.2,-894.2,2109.2,46.6%,20(20%)/30(20%)/40(20%)
583,LONG_ONLY,11:00-11:15,-319.0,0.0,-319.0,1457.0,46.4%,20(20%)/30(15%)/50(20%)
584,SHORT_ONLY,11:00-11:15,0.0,-1342.7,-1342.7,2849.7,41.6%,20(20%)/30(15%)/50(20%)
585,BOTH,11:00-11:15,11.7,-1413.8,-1402.2,3258.2,44.4%,20(20%)/30(15%)/50(20%)
576,BOTH,11:00-11:15,45.1,-1376.4,-1331.3,3122.3,45.3%,20(20%)/30(10%)/50(20%)
577,LONG_ONLY,11:00-11:15,-192.9,0.0,-192.9,1212.0,49.5%,20(20%)/30(15%)/40(20%)
578,SHORT_ONLY,11:00-11:15,0.0,-826.9,-826.9,2015.9,46.1%,20(20%)/30(15%)/40(20%)
579,BOTH,11:00-11:15,103.5,-1202.2,-1098.7,2589.7,48.7%,20(20%)/30(15%)/40(20%)
580,LONG_ONLY,11:00-11:15,-257.0,0.0,-257.0,1397.0,47.4%,20(20%)/30(15%)/45(20%)
581,SHORT_ONLY,11:00-11:15,0.0,-1212.3,-1212.3,2619.3,42.7%,20(20%)/30(15%)/45(20%)
570,BOTH,11:00-11:15,144.1,-1161.8,-1017.7,2433.7,48.7%,20(20%)/30(10%)/40(20%)
571,LONG_ONLY,11:00-11:15,-193.8,0.0,-193.8,1381.0,48.5%,20(20%)/30(10%)/45(20%)
572,SHORT_ONLY,11:00-11:15,0.0,-1148.2,-1148.2,2493.2,43.8%,20(20%)/30(10%)/45(20%)
573,BOTH,11:00-11:15,86.9,-1426.4,-1339.5,3132.5,46.2%,20(20%)/30(10%)/45(20%)
574,LONG_ONLY,11:00-11:15,-259.4,0.0,-259.4,1441.0,47.4%,20(20%)/30(10%)/50(20%)
575,SHORT_ONLY,11:00-11:15,0.0,-1124.0,-1124.0,2473.0,43.8%,20(20%)/30(10%)/50(20%)
564,BOTH,11:00-11:15,-124.0,-1538.0,-1662.0,3741.0,46.0%,20(20%)/25(20%)/45(20%)
565,LONG_ONLY,11:00-11:15,-582.6,0.0,-582.6,1489.0,47.4%,20(20%)/25(20%)/50(20%)
566,SHORT_ONLY,11:00-11:15,0.0,-1505.2,-1505.2,3171.2,41.9%,20(20%)/25(20%)/50(20%)
567,BOTH,11:00-11:15,-171.4,-1488.0,-1659.4,3741.4,45.5%,20(20%)/25(20%)/50(20%)
568,LONG_ONLY,11:00-11:15,-126.2,0.0,-126.2,1219.0,49.5%,20(20%)/30(10%)/40(20%)
569,SHORT_ONLY,11:00-11:15,0.0,-759.8,-759.8,1921.8,46.1%,20(20%)/30(10%)/40(20%)
558,BOTH,11:00-11:15,-12.3,-1416.4,-1428.8,3289.8,45.3%,20(20%)/25(15%)/50(20%)
559,LONG_ONLY,11:00-11:15,-363.6,0.0,-363.6,1233.0,50.5%,20(20%)/25(20%)/40(20%)
560,SHORT_ONLY,11:00-11:15,0.0,-984.0,-984.0,2205.0,47.1%,20(20%)/25(20%)/40(20%)
561,BOTH,11:00-11:15,13.4,-1267.6,-1254.2,2869.2,50.4%,20(20%)/25(20%)/40(20%)
562,LONG_ONLY,11:00-11:15,-511.4,0.0,-511.4,1429.0,47.9%,20(20%)/25(20%)/45(20%)
563,SHORT_ONLY,11:00-11:15,0.0,-1378.2,-1378.2,2947.2,43.0%,20(20%)/25(20%)/45(20%)
552,BOTH,11:00-11:15,64.2,-1190.2,-1126.0,2622.9,50.4%,20(20%)/25(15%)/40(20%)
553,LONG_ONLY,11:00-11:15,-338.8,0.0,-338.8,1406.0,48.5%,20(20%)/25(15%)/45(20%)
554,SHORT_ONLY,11:00-11:15,0.0,-1284.9,-1284.9,2764.9,42.7%,20(20%)/25(15%)/45(20%)
555,BOTH,11:00-11:15,25.9,-1466.4,-1440.5,3307.6,46.2%,20(20%)/25(15%)/45(20%)
556,LONG_ONLY,11:00-11:15,-400.8,0.0,-400.8,1466.0,47.4%,20(20%)/25(15%)/50(20%)
557,SHORT_ONLY,11:00-11:15,0.0,-1415.3,-1415.3,2995.3,41.6%,20(20%)/25(15%)/50(20%)
546,BOTH,11:00-11:15,74.1,-1433.2,-1359.1,3164.1,47.0%,20(20%)/25(10%)/45(20%)
547,LONG_ONLY,11:00-11:15,-333.4,0.0,-333.4,1446.0,48.5%,20(20%)/25(10%)/50(20%)
548,SHORT_ONLY,11:00-11:15,0.0,-1182.2,-1182.2,2601.2,43.8%,20(20%)/25(10%)/50(20%)
549,BOTH,11:00-11:15,32.3,-1383.2,-1350.9,3153.9,46.2%,20(20%)/25(10%)/50(20%)
551,SHORT_ONLY,11:00-11:15,0.0,-884.9,-884.9,2040.9,47.2%,20(20%)/25(15%)/40(20%)
550,LONG_ONLY,11:00-11:15,-290.0,0.0,-290.0,1228.0,50.5%,20(20%)/25(15%)/40(20%)
540,BOTH,11:00-11:15,110.0,-1509.0,-1399.0,3238.1,43.6%,20(15%)/40(20%)/50(20%)
541,LONG_ONLY,11:00-11:15,-216.4,0.0,-216.4,1225.0,50.5%,20(20%)/25(10%)/40(20%)
542,SHORT_ONLY,11:00-11:15,0.0,-800.6,-800.6,1913.6,47.2%,20(20%)/25(10%)/40(20%)
543,BOTH,11:00-11:15,115.1,-1151.2,-1036.1,2463.1,50.4%,20(20%)/25(10%)/40(20%)
544,LONG_ONLY,11:00-11:15,-267.8,0.0,-267.8,1386.0,49.5%,20(20%)/25(10%)/45(20%)
545,SHORT_ONLY,11:00-11:15,0.0,-1206.4,-1206.4,2621.4,43.8%,20(20%)/25(10%)/45(20%)
534,BOTH,11:00-11:15,254.8,-1271.5,-1016.6,2413.7,46.2%,20(15%)/40(20%)/40(20%)
535,LONG_ONLY,11:00-11:15,-180.1,0.0,-180.1,1368.0,47.4%,20(15%)/40(20%)/45(20%)
536,SHORT_ONLY,11:00-11:15,0.0,-1128.1,-1128.1,2509.1,41.6%,20(15%)/40(20%)/45(20%)
537,BOTH,11:00-11:15,89.8,-1541.5,-1451.7,3338.7,43.6%,20(15%)/40(20%)/45(20%)
538,LONG_ONLY,11:00-11:15,-183.7,0.0,-183.7,1428.0,47.4%,20(15%)/40(20%)/50(20%)
539,SHORT_ONLY,11:00-11:15,0.0,-1121.5,-1121.5,2509.5,41.6%,20(15%)/40(20%)/50(20%)
528,BOTH,11:00-11:15,249.2,-1490.2,-1241.0,2928.1,43.6%,20(15%)/40(15%)/45(20%)
529,LONG_ONLY,11:00-11:15,17.8,0.0,17.8,1400.0,47.4%,20(15%)/40(15%)/50(20%)
530,SHORT_ONLY,11:00-11:15,0.0,-1050.9,-1050.9,2407.9,42.7%,20(15%)/40(15%)/50(20%)
531,BOTH,11:00-11:15,282.2,-1457.8,-1175.7,2802.7,43.6%,20(15%)/40(15%)/50(20%)
532,LONG_ONLY,11:00-11:15,-4.7,0.0,-4.7,1232.0,48.5%,20(15%)/40(20%)/40(20%)
533,SHORT_ONLY,11:00-11:15,0.0,-734.3,-734.3,1958.3,44.9%,20(15%)/40(20%)/40(20%)
522,BOTH,11:00-11:15,365.4,-1433.8,-1068.3,2599.3,43.6%,20(15%)/40(10%)/50(20%)
523,LONG_ONLY,11:00-11:15,86.5,0.0,86.5,1227.0,48.5%,20(15%)/40(15%)/40(20%)
524,SHORT_ONLY,11:00-11:15,0.0,-663.7,-663.7,1856.7,44.9%,20(15%)/40(15%)/40(20%)
525,BOTH,11:00-11:15,316.8,-1220.2,-903.5,2198.4,46.2%,20(15%)/40(15%)/40(20%)
526,LONG_ONLY,11:00-11:15,8.6,0.0,8.6,1340.0,47.4%,20(15%)/40(15%)/45(20%)
527,SHORT_ONLY,11:00-11:15,0.0,-1057.5,-1057.5,2407.5,42.7%,20(15%)/40(15%)/45(20%)
516,BOTH,11:00-11:15,383.6,-1196.2,-812.5,2027.5,46.2%,20(15%)/40(10%)/40(20%)
517,LONG_ONLY,11:00-11:15,121.0,0.0,121.0,1299.0,47.4%,20(15%)/40(10%)/45(20%)
518,SHORT_ONLY,11:00-11:15,0.0,-999.6,-999.6,2318.6,42.7%,20(15%)/40(10%)/45(20%)
519,BOTH,11:00-11:15,332.4,-1466.2,-1133.8,2724.8,43.6%,20(15%)/40(10%)/45(20%)
520,LONG_ONLY,11:00-11:15,130.2,0.0,130.2,1350.0,47.4%,20(15%)/40(10%)/50(20%)
521,SHORT_ONLY,11:00-11:15,0.0,-993.0,-993.0,2319.0,42.7%,20(15%)/40(10%)/50(20%)
510,BOTH,11:00-11:15,34.2,-1606.0,-1571.8,3586.8,45.3%,20(15%)/35(20%)/45(20%)
511,LONG_ONLY,11:00-11:15,-342.1,0.0,-342.1,1453.0,48.5%,20(15%)/35(20%)/50(20%)
512,SHORT_ONLY,11:00-11:15,0.0,-1218.3,-1218.3,2656.3,42.7%,20(15%)/35(20%)/50(20%)
513,BOTH,11:00-11:15,-13.2,-1573.7,-1586.8,3621.8,45.3%,20(15%)/35(20%)/50(20%)
514,LONG_ONLY,11:00-11:15,182.6,0.0,182.6,1223.0,48.5%,20(15%)/40(10%)/40(20%)
515,SHORT_ONLY,11:00-11:15,0.0,-605.8,-605.8,1767.8,44.9%,20(15%)/40(10%)/40(20%)
504,BOTH,11:00-11:15,156.2,-1513.3,-1357.2,3174.2,44.8%,20(15%)/35(15%)/50(20%)
505,LONG_ONLY,11:00-11:15,-106.7,0.0,-106.7,1237.0,49.5%,20(15%)/35(20%)/40(20%)
506,SHORT_ONLY,11:00-11:15,0.0,-830.8,-830.8,2017.8,46.1%,20(15%)/35(20%)/40(20%)
507,BOTH,11:00-11:15,188.0,-1335.8,-1147.8,2683.8,47.9%,20(15%)/35(20%)/40(20%)
508,LONG_ONLY,11:00-11:15,-270.9,0.0,-270.9,1393.0,48.5%,20(15%)/35(20%)/45(20%)
509,SHORT_ONLY,11:00-11:15,0.0,-1224.9,-1224.9,2641.9,42.7%,20(15%)/35(20%)/45(20%)
498,BOTH,11:00-11:15,250.1,-1271.8,-1021.8,2442.8,47.9%,20(15%)/35(15%)/40(20%)
499,LONG_ONLY,11:00-11:15,-83.7,0.0,-83.7,1364.0,48.5%,20(15%)/35(15%)/45(20%)
500,SHORT_ONLY,11:00-11:15,0.0,-1146.8,-1146.8,2493.8,43.8%,20(15%)/35(15%)/45(20%)
501,BOTH,11:00-11:15,194.3,-1545.7,-1351.3,3157.3,45.3%,20(15%)/35(15%)/45(20%)
502,LONG_ONLY,11:00-11:15,-145.7,0.0,-145.7,1424.0,47.9%,20(15%)/35(15%)/50(20%)
503,SHORT_ONLY,11:00-11:15,0.0,-1140.2,-1140.2,2508.2,43.8%,20(15%)/35(15%)/50(20%)
492,BOTH,11:00-11:15,252.9,-1496.5,-1243.5,2955.6,45.3%,20(15%)/35(10%)/45(20%)
493,LONG_ONLY,11:00-11:15,-63.7,0.0,-63.7,1398.0,47.4%,20(15%)/35(10%)/50(20%)
494,SHORT_ONLY,11:00-11:15,0.0,-1058.9,-1058.9,2354.9,43.8%,20(15%)/35(10%)/50(20%)
495,BOTH,11:00-11:15,211.1,-1464.0,-1253.0,2979.9,44.4%,20(15%)/35(10%)/50(20%)
496,LONG_ONLY,11:00-11:15,-17.6,0.0,-17.6,1232.0,49.5%,20(15%)/35(15%)/40(20%)
497,SHORT_ONLY,11:00-11:15,0.0,-749.1,-749.1,1887.2,46.1%,20(15%)/35(15%)/40(20%)
486,BOTH,11:00-11:15,-112.8,-1378.3,-1491.2,3433.2,46.2%,20(15%)/30(20%)/50(20%)
487,LONG_ONLY,11:00-11:15,71.5,0.0,71.5,1229.0,49.5%,20(15%)/35(10%)/40(20%)
488,SHORT_ONLY,11:00-11:15,0.0,-671.7,-671.7,1778.7,46.1%,20(15%)/35(10%)/40(20%)
489,BOTH,11:00-11:15,312.1,-1226.5,-914.4,2242.3,47.9%,20(15%)/35(10%)/40(20%)
490,LONG_ONLY,11:00-11:15,1.9,0.0,1.9,1338.0,48.5%,20(15%)/35(10%)/45(20%)
491,SHORT_ONLY,11:00-11:15,0.0,-1065.5,-1065.5,2340.5,43.8%,20(15%)/35(10%)/45(20%)
480,BOTH,11:00-11:15,88.4,-1167.7,-1079.2,2548.2,49.6%,20(15%)/30(20%)/40(20%)
481,LONG_ONLY,11:00-11:15,-377.9,0.0,-377.9,1411.0,47.4%,20(15%)/30(20%)/45(20%)
482,SHORT_ONLY,11:00-11:15,0.0,-1124.0,-1124.0,2441.0,44.9%,20(15%)/30(20%)/45(20%)
483,BOTH,11:00-11:15,-65.4,-1428.3,-1493.8,3432.8,46.2%,20(15%)/30(20%)/45(20%)
484,LONG_ONLY,11:00-11:15,-449.1,0.0,-449.1,1471.0,47.4%,20(15%)/30(20%)/50(20%)
485,SHORT_ONLY,11:00-11:15,0.0,-1253.4,-1253.4,2669.4,43.8%,20(15%)/30(20%)/50(20%)
474,BOTH,11:00-11:15,87.7,-1390.8,-1303.1,3063.1,45.7%,20(15%)/30(15%)/45(20%)
475,LONG_ONLY,11:00-11:15,-260.7,0.0,-260.7,1443.0,46.9%,20(15%)/30(15%)/50(20%)
476,SHORT_ONLY,11:00-11:15,0.0,-1191.0,-1191.0,2550.0,44.3%,20(15%)/30(15%)/50(20%)
477,BOTH,11:00-11:15,49.5,-1340.8,-1291.3,3045.3,45.2%,20(15%)/30(15%)/50(20%)
478,LONG_ONLY,11:00-11:15,-213.7,0.0,-213.7,1213.0,49.5%,20(15%)/30(20%)/40(20%)
479,SHORT_ONLY,11:00-11:15,0.0,-739.5,-739.5,1830.5,48.3%,20(15%)/30(20%)/40(20%)
468,BOTH,11:00-11:15,82.9,-1303.3,-1220.5,2909.4,45.3%,20(15%)/30(10%)/50(20%)
469,LONG_ONLY,11:00-11:15,-132.6,0.0,-132.6,1206.0,49.5%,20(15%)/30(15%)/40(20%)
470,SHORT_ONLY,11:00-11:15,0.0,-670.7,-670.7,1733.7,47.7%,20(15%)/30(15%)/40(20%)
471,BOTH,11:00-11:15,143.3,-1127.0,-983.7,2368.7,49.1%,20(15%)/30(15%)/40(20%)
472,LONG_ONLY,11:00-11:15,-198.7,0.0,-198.7,1383.0,47.4%,20(15%)/30(15%)/45(20%)
473,SHORT_ONLY,11:00-11:15,0.0,-1058.2,-1058.2,2314.2,45.5%,20(15%)/30(15%)/45(20%)
462,BOTH,11:00-11:15,183.9,-1086.7,-902.8,2216.8,48.7%,20(15%)/30(10%)/40(20%)
